ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1355247283754678878,BLOzjljArpe,85,0,2016-10-06 18:21:27,Thursday,Last week @clintonsparks was incredible! 🍾 Now who's ready for full weekend of partying with @salimdehkordi birthday Friday night all black themed party  the OFFICIAL after party for @porterrobinson and @madeon  and Sunday Funday featuring @haydenj_music DJ set! Get your tickets early on eventbrite for a discount! .,False,N/A,,,clintonsparks salimdehkordi the porterrobinson madeon and haydenj_music ,false
1321226848297974637,BJV8NGAgntt,88,0,2016-08-20 19:48:55,Saturday,The OFFICIAL after party for Wiz Khalifa is tonight  special guests guaranteed!  Last minute tickets at our profile link or eventbrite.com #clehouston #wizkhalifa #wizkhalifaconcert #wizkhalifahouston #houston #houstonnightlife,False,N/A,,clehouston wizkhalifa wizkhalifaconcert wizkhalifahouston houston houstonnightlife ,special Last ,false
1356675713901582882,BLT4V-ygNoi,88,3,2016-10-08 17:39:29,Saturday,Tonight! Immediately following the Revention show  Porter Robinson &amp; Madeon will be doing a special DJ set performance for the official after party 🙌 🎉 - DM us to reserve a table or get your tickets on Eventbrite #clehouston #porterrobinson #madeon #sheltertour #cleangels #houstonedm #houstonnightlife,False,N/A,,clehouston porterrobinson madeon sheltertour cleangels houstonedm houstonnightlife ,Porter ,true
1624361599761707810,BaK5ETMlPMi,146,0,2017-10-13 01:43:34,Friday,It’s Thursday night &amp; we are ready to kickoff the weekend with you! 🙌🍾🗝 . . . #clehouston #theclegroup #weekend #weekendvibes #keytoagreattime #fridays #saturdaynight #sundayfunday #thursday #houston #htx #houstonnightlife #veuveclicquot #champagne #champagnepop #views #lit #lifestyling #htx #houstontx,False,N/A,,clehouston theclegroup weekend weekendvibes keytoagreattime fridays saturdaynight sundayfunday thursday houston htx houstonnightlife veuveclicquot champagne champagnepop views lit lifestyling htx houstontx ,,false
1518344717271335387,BUSPnnPjIHb,88,2,2017-05-19 19:06:56,Friday,Tonight we celebrate 🗝 Join us early for complimentary Hors d'oeuvres and cocktails 9-11PM.  See you inside the key hole!  #clehouston #twoyears #keytoagreattime #bottleservice #cleangels #houstonnightlife #theclegroup,False,N/A,,clehouston twoyears keytoagreattime bottleservice cleangels houstonnightlife theclegroup ,,true
1511185946396994604,BT4z5yUjiws,126,0,2017-05-09 22:03:44,Tuesday,Pics from last Friday with @djchuckie 💥📸 now online at FB.com/clehouston!  Check out our upcoming events w/ @haydenj_music  @lostfrequenciesmusic  @autografmusic &amp; at: clehouston.com #clehouston #chuckie #houstonnightlife #cleangels #haydenjames #lostfrequencies #autograf #bottleservice #theclegroup,False,N/A,,clehouston chuckie houstonnightlife cleangels haydenjames lostfrequencies autograf bottleservice theclegroup ,djchuckie Check haydenj_music @lostfrequenciesmusic @autografmusic ,false
1679878469386178931,BdQIJFJlxFz,249,59,2017-12-28 16:05:40,Thursday,2018 🥂This is the beginning of everything you want 🥂  We want to GIVE 4 Sets of tickets away for our NYE BALL Sunday 👏 whose ready to GET littyyy lit on NYE with us! 🍾ENTER TO WIN - TAG 5 of your friends in a comment (all must be following us &amp; our @cleangels) We will announce winners tomorrow 💯❗️✨🥂🍾 . . . . #newyearseve #2k18 #newyearnewme #clehouston #theclegroup #cleangels #popbottles #houstontexas #newyearsparty #newyearsresolution #newyearsoutfit #balldrop #nye2018 #lit #littylit #balloondrop #champagne #champagnepop #nye #2018 #htx #houston,False,N/A,,newyearseve 2k18 newyearnewme clehouston theclegroup cleangels popbottles houstontexas newyearsparty newyearsresolution newyearsoutfit balldrop nye2018 lit littylit balloondrop champagne champagnepop nye 2018 htx houston ,We cleangels) ,true
1412464782027652584,BOaFTxWgf3o,80,0,2016-12-24 17:02:24,Saturday,TONIGHT XMAS EVE - The party doesn't stop at Clé  DM us to reserve your section 🎅🍾 #clehouston #xmaseve #cleangels #bottleservice #houstonnightlife,False,N/A,,clehouston xmaseve cleangels bottleservice houstonnightlife ,DM ,false
1470708392708157445,BRpAX2zjjAF,61,0,2017-03-15 01:42:04,Wednesday,Check out madness in our March lineup with @timmytrumpet  @petetongofficial  @leyouth and @bingoplayers 🎶🍀 Full info &amp; tickets @ clehouston.com #clehouston #timmytrumpet #petetong #bingoplayers #leyouth #cleangels #theclegroup,False,N/A,,clehouston timmytrumpet petetong bingoplayers leyouth cleangels theclegroup ,timmytrumpet @petetongofficial @leyouth bingoplayers ,false
1749629882219328242,BhH7xuiF3Ly,88,1,2018-04-03 21:49:16,Tuesday,Tables are running out fast for @dashberlin ‘s double performances in Houston! 🙈🤤 He starts the night off at #clehouston and then heads to #spirehouston for a special Encore Performance! 💥 Don’t miss your chance to reserve your section for one of the biggest nights of the year! 4/13 😱 DM us on facebook at Clè Houston for 🍾🍾 Service! . . . #clehouston #clegroup #cleangels #bottleservice #houstonnights #houstonnightlife #houstonnightclubs @cleangels @spiresaints #spiresaints #dashberlin #bigroom #house #electro #progressivehouse #electronicmusic #edm,False,N/A,,clehouston spirehouston clehouston clegroup cleangels bottleservice houstonnights houstonnightlife houstonnightclubs spiresaints dashberlin bigroom house electro progressivehouse electronicmusic edm ,dashberlin cleangels spiresaints ,true
1746907264944701852,Bg-QubmlAGc,352,5,2018-03-31 03:39:55,Saturday,Cle Summer sessions with the @cleangels 😏 . @vengeancebikinis . #cle #clehouston #houstonpoolarty #bikini #cocktailwaitresses #cocktailwaitresses #cocktailwaitresslife #pool #poolparty #houstonpoolparty #clepool  #summersessions #robinschulz #houstondayparty #cleangels @cocktailwaitresses,False,N/A,,cle clehouston houstonpoolarty bikini cocktailwaitresses cocktailwaitresses cocktailwaitresslife pool poolparty houstonpoolparty clepool summersessions robinschulz houstondayparty cleangels ,cleangels vengeancebikinis cocktailwaitresses ,true
1311005411868107322,BIxoHnhA2I6,96,6,2016-08-06 17:20:45,Saturday,@dukedumont pool party this Sunday at Clé Summer Sessions!  Limited tickets available at our profile link or eventbrite.com 🍾 #clehouston #dukedumont #sundayfunday #cledayclub #cleangels #houstonedm #houstonnightlife #houston,True,1016,,clehouston dukedumont sundayfunday cledayclub cleangels houstonedm houstonnightlife houston ,dukedumont Limited ,true
1746031130631735714,Bg7Jg_8FAmi,77,2,2018-03-29 22:39:12,Thursday,Houston!! Kick off your #Easter weekend with us tonight at #CleHouston!! Sounds by #DJRiddler and bottle service by the gorgeous #CleBunnies aka #CleAngels 🐰🐰🐰. Info: 832.607.7265 #CleThursdays #EasterWeekend #MidtownHtown,False,N/A,,Easter CleHouston DJRiddler CleBunnies CleAngels CleThursdays EasterWeekend MidtownHtown ,,true
1792362679463323019,BjfwFxSFCWL,107,4,2018-06-01 20:51:43,Friday,Who’s ready for #RealDJing with @atrak tonight?! Any June 🎂 Birthday babies out there? ⤵️ Comment below! For table reservations visit the Clè Facebook page. • • • . #clehouston #clegroup #cleangels #bottleservice #houstonnights #houstonnightlife #atrak #houstonnightclubs @cleangels @spiresaints #spiresaints #electronicmusic #theclegroup #edm #poolparty #sundayfunday,False,N/A,,RealDJing clehouston clegroup cleangels bottleservice houstonnights houstonnightlife atrak houstonnightclubs spiresaints electronicmusic theclegroup edm poolparty sundayfunday ,atrak cleangels spiresaints ,true
1442973606782167207,BQGeNmkg-in,162,1,2017-02-04 19:18:00,Saturday,Thank you to everyone that joined us for an unforgettable evening with @tiesto 🎉🙌 TONIGHT the party continues with @skrillex only at Clé!  Full info &amp; tickets at clehouston.com #clehouston #tiesto #skrillex #superbowl #marqueelv,False,N/A,,clehouston tiesto skrillex superbowl marqueelv ,tiesto skrillex Full ,true
1049604915019269597,6Q8hvyOkXd,121,57,2015-08-12 01:24:37,Wednesday,We are excited to announce that we will be having the CHAINSMOKERS at Clé for the OMG HOT summer pool party Friday  August 21st. Doors will open at 5:30pm and ends at 9:30. We will open back up at 10pm for our regular Friday night. #Clé #clehouston #thekeytoagreattime #patiopoolparty #midtownhouston #chainsmokers 🔑 www.clehouston.com,False,N/A,,Clé clehouston thekeytoagreattime patiopoolparty midtownhouston chainsmokers ,August ,true
1534300280526448695,BVK7fnfj6g3,70,0,2017-06-10 19:27:48,Saturday,Check out our June and early July artists coming up at Clé Summer Sessions w/ @matoma  @themagicianclub  @dukedumont  @noraenpure &amp; more!  Full details &amp; tickets at clehouston.com ☀️ 🍹 🎶  #clehouston #matoma #themagician #dukedumont #noraenpure #summersessions #poolparty #sundayfunday #bottleservice #theclegroup,False,N/A,,clehouston matoma themagician dukedumont noraenpure summersessions poolparty sundayfunday bottleservice theclegroup ,matoma @themagicianclub @dukedumont @noraenpure Full ,false
1604762262102790984,BZFQsZlltNI,85,0,2017-09-16 00:43:10,Saturday,Let's get this party started! 🗝 #clehouston #htown #friyay #letsgetit #theclegroup #cleangels #moetmoment,False,N/A,,clehouston htown friyay letsgetit theclegroup cleangels moetmoment ,,false
1372027277163931905,BMKa4oNgKkB,124,3,2016-10-29 22:00:18,Saturday,Amazing night with @nickyromero - We're just getting warmed up too.  @3lau tonight &amp; @borgeousmusic Sunday 👻🎉🔊 #clehouston #3lau #cleangels #houstonhalloween #somethingwicked,False,N/A,,clehouston 3lau cleangels houstonhalloween somethingwicked ,nickyromero @3lau borgeousmusic ,true
1208937052662023583,BDHAdgbukWf,94,4,2016-03-18 21:29:08,Friday,Back at it again tonight at Clé 10pm-2am  book your table today at clehouston.com 🍾 🍾🍾,False,N/A,,,book ,true
1716319584171542288,BfRl5F_l0cQ,79,0,2018-02-16 22:47:39,Friday,Friday night is calling you at @clehouston for @cedricgervais 👏 #theclegroup #fridaynight,False,N/A,,theclegroup fridaynight ,clehouston cedricgervais ,false
1749615160329586026,BhH4bftFUVq,144,15,2018-04-03 21:20:01,Tuesday,FRIDAY @bassjackers rocks Clè Houston with their insane discography of classic Electronic hits like Derp &amp; Memories!💥 DM us on Facebook for 🍾🍾 Service! 🥂🔥 . . . #bassjackers #bass #ultra #edc #electronicmusic #bigroom #electrohouse #progressivehouse #housemusic #trapmusic #futurehouse #clegroup #clehouston #cleangels #houstonnightlife #houstonnights #houstonnightclubs #turnup #lit #spinninrecords #kshmr #makj #r3hab #blasterjaxx,False,N/A,,bassjackers bass ultra edc electronicmusic bigroom electrohouse progressivehouse housemusic trapmusic futurehouse clegroup clehouston cleangels houstonnightlife houstonnights houstonnightclubs turnup lit spinninrecords kshmr makj r3hab blasterjaxx ,bassjackers ,true
1364063053146131449,BLuIB6mAov5,164,14,2016-10-18 22:16:49,Tuesday,Stay tuned for a WICKED headliner announcement for Cirque de Clé  Saturday 10/29 👻🔑🎉 #clehouston #cirquedecle #houstonhalloween #cleangels #bottleservice #houstonnightlife,False,N/A,,clehouston cirquedecle houstonhalloween cleangels bottleservice houstonnightlife ,Saturday ,true
1477229879598419623,BSALL-xDo6n,120,2,2017-03-24 01:39:06,Friday,#CléThursdays are on fire 🔥@djriddler spinning the best in Latin  EDM &amp; Top 40 📀🎼. Table service by the beautiful @cleangels - DM us for reservations! #clehouston #cleangels #latinthursdays #bottleservice #theclegroup,False,N/A,,CléThursdays clehouston cleangels latinthursdays bottleservice theclegroup ,EDM cleangels ,true
1342230034512989106,BKgjxreAcuy,163,2,2016-09-18 19:18:30,Sunday,Join us today until 830PM for 7 Down Series: WRATH @ Clé Day Club!  Tickets only $10 at eventbrite.com 🍾  #clehouston #sundayfunday #cleangels #houstonnightlife #7down #dreamland,False,N/A,,clehouston sundayfunday cleangels houstonnightlife 7down dreamland ,Tickets ,true
1681698300389281658,BdWl7G2FM96,175,3,2017-12-31 04:21:21,Sunday,Champagne showers 👏 Tonight’s vibes❗️ LETS GET IT!☝️ 🍾📍🥂 . . . #friday #fridaynight #champagneshower #champagne newyearseve #2k18 #newyearnewme #clehouston #theclegroup #cleangels #popbottles #houstontexas #newyearsparty #newyearsresolution #newyearsoutfit #balldrop #nye2018 #lit #littylit #balloondrop #champagne #champagnepop #nye #2018 #htx #houston,False,N/A,,friday fridaynight champagneshower champagne 2k18 newyearnewme clehouston theclegroup cleangels popbottles houstontexas newyearsparty newyearsresolution newyearsoutfit balldrop nye2018 lit littylit balloondrop champagne champagnepop nye 2018 htx houston ,,true
1501127176040039525,BTVEzaajURl,103,0,2017-04-26 00:58:45,Wednesday,With it's welcoming ambiance  moving music 🎼 and plenty of eye candy 😍  come see why #CléThursdays separates itself from all the rest 💯🕺🏻💃Hosted by #Impresario with music by #DJRiddler &amp; table service by the beautiful #CleAngels 😇😍 info: 713.757.2678,False,N/A,,CléThursdays Impresario DJRiddler CleAngels ,moving come ,false
1488595462122288298,BSoja-WDrSq,65,2,2017-04-08 18:00:29,Saturday,The much anticipated return of @claptone.official 🎩 is THIS SUN 4/9 by the pool at Clé Summer Sessions! ☀️ 🥂  DM us to reserve your cabana  or get your tickets today at clehouston.com #clehouston #claptone #summersessions #cleangels #bottleservice #poolparty #theclegroup,True,732,,clehouston claptone summersessions cleangels bottleservice poolparty theclegroup ,claptone.official DM or ,true
1640845261533557506,BbFdBJhFzMC,156,3,2017-11-04 19:33:39,Saturday,Lit. @astrosbaseball @travisscott . . . #clehouston #theclegroup #cleangels #weekend #madehistory #worldseries2017 #worldserieschamps #houstonastros #weekendvibes #keytoagreattime #fridays #houstonstrong #astros #astrosbaseball #baseball #mlb #worldseries #houston #htx #houstonnightlife #veuveclicquot #champagne #champagnepop #views #lit,False,N/A,,clehouston theclegroup cleangels weekend madehistory worldseries2017 worldserieschamps houstonastros weekendvibes keytoagreattime fridays houstonstrong astros astrosbaseball baseball mlb worldseries houston htx houstonnightlife veuveclicquot champagne champagnepop views lit ,astrosbaseball travisscott ,true
1396602246816537708,BNhulgOAxxs,94,4,2016-12-02 19:46:23,Friday,Locked &amp; loaded for @robin__schulz TONIGHT at Clé!  Last minute tickets available from our profile link 🎉🔊🍾 #clehouston #robinschulz #cleangels #houstonnightlife #bottleservice,False,N/A,,clehouston robinschulz cleangels houstonnightlife bottleservice ,robin__schulz Last ,true
1784370292060513703,BjDW1OeBuWn,121,14,2018-05-21 20:12:16,Monday,NOW hiring for waitress &amp; bartender staff for Clé &amp; Spire! Interview this Tuesday &amp; Wednesday 5/22 &amp; 5/23 in person at Clé from 2-4pm - 2301 Main Street 🗝,False,N/A,,,,true
1305175930502738208,BIc6pf7AXEg,97,2,2016-07-29 16:18:37,Friday,@helenalegend tonight at Clé  don't miss out on this one! 🍾  Discount tickets @ our profile link or eventbrite.com! #clehouston #cleangels #helenalegend #houstonedm #houstonnightlife #houston,False,N/A,,clehouston cleangels helenalegend houstonedm houstonnightlife houston ,helenalegend don't Discount ,true
1756887533223258254,Bhht-cwFaiO,107,1,2018-04-13 22:08:56,Friday,It’s HERE! 🗝 Join our staff  the @cleangels and legendary @dashberlin at Clé for the best party in Houston this Friday night! See YOU under the Key Hole 🙌🏼 For tickets click link in bio. Table reservations DM  or contact through Facebook. 🥂 Cheers! 💥 • • • • #cle #clehouston #cleangels @cleangels @clehouston #keytoagreattime #bottleservice #houstonnights #houstonnightlife #turnup #nightlife #lifeoftheparty #keytoagreattime #theclegroup #cleangels #clehouston #dashberlin #bigroom #house #ultramusicfestival #ultra #dashberlinworld,False,N/A,,cle clehouston cleangels keytoagreattime bottleservice houstonnights houstonnightlife turnup nightlife lifeoftheparty keytoagreattime theclegroup cleangels clehouston dashberlin bigroom house ultramusicfestival ultra dashberlinworld ,the cleangels dashberlin or cleangels clehouston ,true
1695475161900636818,BeHia0-ldqS,152,3,2018-01-19 04:33:31,Friday,💋💃💄 Get your girls ready  because tomorrow y’all poppinnn bottles at @clehouston ! 💋 Winners of complimentary VIP TABLE &amp; bottle of champagne are these three 👯‍♀️girl gangs 💁‍♀️ 1.  @tha_rea_real_adele @ashtonverregia @_lil_syd_ @sharinglove @stranejewelry @jenpoe713 💋 2. @ladadimari @emilyabarrow @claudia_moscoso @kiley_barry @cereal.killer.11 @_audzzz 💋 3. @captain_morgan66 @rerpink @kelseyfrymire @paigepolasek @shaniaaa1236 @vanessakuenzle 💋,False,N/A,,,because clehouston @tha_rea_real_adele ashtonverregia _lil_syd_ sharinglove stranejewelry jenpoe713 ladadimari emilyabarrow claudia_moscoso kiley_barry cereal.killer.11 _audzzz captain_morgan66 rerpink kelseyfrymire paigepolasek shaniaaa1236 vanessakuenzle ,true
