ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1591564622800306041,BYWX5eLFz95,78,0,2017-08-28 19:41:49,Monday,19 hours left to enter to win a 2 show @northcoastfest super pass! Click the link in bio for more info! 💥 • • • • #northcoastmusicfestival #contest #afterparty #guccimane #vicetone #carnage #PRYSM,False,N/A,jumpintothe 2waymusic kevramirez_13 nick904_312 kimberlytramdang dean.athanasios mariefiorito25 djsimone cierra___w carrieleighfish ,northcoastmusicfestival contest afterparty guccimane vicetone carnage PRYSM ,northcoastfest ,false
1591489101722615984,BYWGufsFQCw,177,0,2017-08-28 17:11:46,Monday,Nothin like #SummerTimeChi 🍾🥂 Are you ready for this week's madness?! • • • • #PRYSM #chicagonightlife #northcoastmusicfestival #champagnecampaign #Gucci #Vicetone #Carnage #AfterParty,False,N/A,moncayoliz amberleighwest christenmcgruder thetailoredmadelife kbaietto mcf224383 marlenabegier richiefri gabriellegeorge94 djdamiondagostino ,SummerTimeChi PRYSM chicagonightlife northcoastmusicfestival champagnecampaign Gucci Vicetone Carnage AfterParty ,,false
1590484421882266543,BYSiSerFcOv,82,2,2017-08-27 07:55:39,Sunday,If you didn't stop by tonight.... ya missed out. 'Twas lit 🔥 @djscene was dope af 👌🏽 • • • • #FAMEsaturdays #PRYSM #champagne #chicagonightlife #issaparty,False,N/A,del_fin_carolina moji_kemi nilserodriguez global_prosocial_club morgantyler_w djgordo23 dean.athanasios djmrshaw shaun.baluyot goykphoto ,FAMEsaturdays PRYSM champagne chicagonightlife issaparty ,djscene ,true
1590234455842519122,BYRpc_qFHhS,145,0,2017-08-26 23:39:01,Saturday,Come have a fun night with your girls at PRYSM! DM for guest lists 🍾🎉🥂 • • • • #PRYSM #FAMEsaturdays #comeparty #chicagonightlife,False,N/A,meech99 yuliyaurban delaneyfiorito urantob_s oliviapura belizean__butterfly keepitgee_floyd djscene dima_kinash sean_feng88 ,PRYSM FAMEsaturdays comeparty chicagonightlife ,,false
1590154747431898888,BYRXVFalE8I,60,2,2017-08-26 21:00:39,Saturday,Tonight!! DJ Scene will be throwin a party at PRYSM🍾🔥 Head to our Facebook and Twitter for ticket reservations! • • • • #FAMEsaturdays #PRYSM #DJScene #chicagonightlife #summertimechi,False,N/A,evandorosheff chaosxconfusion benrichards jacobwallzer ashleysprankles boasr care_x0 goykphoto racheysaxy wamilive ,FAMEsaturdays PRYSM DJScene chicagonightlife summertimechi ,,true
1589974536945944251,BYQuWrUlEa7,48,1,2017-08-26 15:02:36,Saturday,Thank you @snbrnmusic + @croatiasquad for rockin w us last night 🙌🏽 🎉 cc: @supreet_muppa,False,N/A,crowdsynctechnology del_fin_carolina brigyteb jocii_navarrete karina_madan manny__stylez medzelmusic djjessicawho djdearo jacobwallzer ,,snbrnmusic croatiasquad supreet_muppa ,true
1589531588965961217,BYPJo73lA4B,86,1,2017-08-26 00:22:33,Saturday,Who's ready for @snbrnmusic + @croatiasquad tonight?! DM for guest lists and table reservations 🍾🙌🏽 • • • • #DETOURfridays #PRYSM #SNBRN #CroatiaSquad #chicagonightlife #champagne #turnup,False,N/A,twizzite em_kunzendorf callmemandoo jumpintothe nicks_stuff187 mashka88b melis.francis troskys_liquor croatiasquad ,DETOURfridays PRYSM SNBRN CroatiaSquad chicagonightlife champagne turnup ,snbrnmusic croatiasquad ,true
1589392837841259236,BYOqF10FArk,75,0,2017-08-25 19:46:52,Friday,1 Day left til @djscene makes his way to Chi Town for #FAMEsaturdays at PRYSM! 🔥🍾 Head to our Facebook and Twitter for ticket info • • • • #FAMEsaturdays #PRYSM #DJscene #chicagonightlife #summertimechi #itslit #comeparty,False,N/A,evandorosheff danny_dwyer justinnyce eia8585 manny__stylez djgordo23 captain_oats_ alpha_the_great13 marlenabegier ogbubbakushdabs ,FAMEsaturdays FAMEsaturdays PRYSM DJscene chicagonightlife summertimechi itslit comeparty ,djscene ,false
1589288027226094422,BYOSQpUl7tW,86,0,2017-08-25 16:18:38,Friday,#FBF to that one night with @nervomusic 🔥 • • • • #PRYSM #Nervo #DETOURfridays #chicagonightlife,False,N/A,justinstorandt care_x0 ms.anhell delaneyfiorito carrieleighfish ryanparadise_ oriikima anthonyuff theycallmelipss djdearo ,FBF PRYSM Nervo DETOURfridays chicagonightlife ,nervomusic ,false
1588720912815191178,BYMRUC3lXSK,51,1,2017-08-24 21:31:53,Thursday,Tomorrow we got @snbrnmusic + @croatiasquad runnin' the show 🤘🏽🔥 head to our Facebook and Twitter for ticket info! • • • • #PRYSM #DETOURfridays #SNBRN #CroatiaSquad #chicagonightlife,False,N/A,laurenbuckk rita_caraballo victoriatds polo.gibson evandorosheff aframcg linaserevan sean_feng88 sammybonit delaneyfiorito ,PRYSM DETOURfridays SNBRN CroatiaSquad chicagonightlife ,snbrnmusic croatiasquad ,true
1588624411459893015,BYL7Xw-lLcX,56,0,2017-08-24 18:20:09,Thursday,Who's ready for the weekend?! DM us for guest lists and table reservations! 💥 • • • • #PRYSM #chicagonightlife #summertimechi #weekendvibes #turnup #champagne,False,N/A,itslyndrum drinkarooapp cortelscocktail djdearo captain_oats_ phadedtees djboom_chi evandorosheff marlenabegier rachellungren123 ,PRYSM chicagonightlife summertimechi weekendvibes turnup champagne ,,false
1587924407934011250,BYJcNX5FEdy,49,0,2017-08-23 19:09:22,Wednesday,Ready to party with us all weekend? Hit us up so we can get you on the gueslist! 🥂 • • • • #PRYSM #AnythingGoesThursdays #DETOURfridays #FAMEsaturdays #chicagonightlife #champagne,False,N/A,jusliz928 delaneyfiorito sammybonit raquelynn christenmcgruder stephsan92 djdearo itslyndrum oscar123mendoza djguskaras ,PRYSM AnythingGoesThursdays DETOURfridays FAMEsaturdays chicagonightlife champagne ,,false
1587285903508233649,BYHLB6Tl92x,70,0,2017-08-22 22:00:46,Tuesday,Enter to win a 2-show @northcoastfest super pass for you and a friend! Link in bio ⬆️ • • • #northcoastmusicfestival #PRYSM #GucciMane #Carnage #reactpresents #chicagofestivals #contest,False,N/A,gabriellegeorge94 johnnyknapp jbedz_ nicolemartegz dontsayitsj emiliya.kya deejaylms delaneyfiorito mimimontana187 ,northcoastmusicfestival PRYSM GucciMane Carnage reactpresents chicagofestivals contest ,northcoastfest ,false
1587223356989917410,BYG8zvUlkji,173,26,2017-08-22 19:56:30,Tuesday,🚕THE SHOW IS HERE 🚕 Mark your calendars for Saturday  Sept. 30 with @djpaulyd 🤘🏽Head to our Facebook and Twitter for ticket links!! • • • • #PRYSM #FAMEsaturdays #PaulyD #GTL #JerseyShore #CabsAreHere #chicagonightlife,False,N/A,rileyg2324 azeminag cocoa_niaa samanthaeme e.spin_ charliemurphy112 mlupita_09 djalexdavid marshyisgod ,PRYSM FAMEsaturdays PaulyD GTL JerseyShore CabsAreHere chicagonightlife ,Sept. djpaulyd ,true
1587162244613208907,BYGu6b_FPtL,77,1,2017-08-22 17:55:05,Tuesday,Planning a big weekend in the city? Come party with us! DM to set up guest lists or table reservations! 🍾🥂 • • • • #PRYSM #chicagonightlife #champagnecampaign #DETOURfridays #FAMEsaturdays #letsparty,False,N/A,delaneyfiorito jocii_navarrete vadim.kravchenk0 eia8585 cierra___w christaestelle lbruzzinix mirrr_andaa edenruthz tevers13 ,PRYSM chicagonightlife champagnecampaign DETOURfridays FAMEsaturdays letsparty ,,true
1586546152878414665,BYEi1H2FJtJ,47,0,2017-08-21 21:31:01,Monday,#IndustryMondays 😏 Who's joining us? 🥂 • • • • #PRYSM #champagne #chicagonightlife #IndustryMondays #comepartywithus,False,N/A,evandorosheff thetailoredmadelife aframcg jalenrollins_ jocii_navarrete willyynillyy mjrottmann amandabagby care_x0 troskys_liquor ,IndustryMondays PRYSM champagne chicagonightlife IndustryMondays comepartywithus ,,false
1585075879247413434,BX_Uh00lQC6,140,7,2017-08-19 20:49:51,Saturday,Are you ready for another round of madness w @myfavoritedj ?! DM for guest lists or table reservations! 🍾🥂 • • • • #PRYSM #FAMEsaturdays #djkonflikt #chicagonightlife #summertimechi #champagne,False,N/A,jacobwallzer fashen eddie.giosa djbossanova djanthonypisano myfavoritedj bazzelljared wearerichgroup dj_andre_dias karina__carrasco ,PRYSM FAMEsaturdays djkonflikt chicagonightlife summertimechi champagne ,myfavoritedj ,true
1584978129180869253,BX--TX-lsKF,86,3,2017-08-19 17:35:38,Saturday,Last night was crazy! Thank you @nickyromero for coming all the way from Amsterdam to party with us 🔥🔥🔥 • • • • #PRYSM #DETOURfridays #nickyromero #itwaslit #chicagonightlife #summertimechi,False,N/A,jocii_navarrete vinnyvibe rissatunechi anshgala twizzite justinnyce willyynillyy flukemasterj djjessicawho djglendale ,PRYSM DETOURfridays nickyromero itwaslit chicagonightlife summertimechi ,nickyromero ,true
1584365220578886024,BX8y8YXFoGI,99,0,2017-08-18 21:17:54,Friday,Look who's on their way to Chicago ✈️ 😏 Come party with @nickyromero tonight!! Head to our Facebook &amp; Twitter for ticket info! 🎟 • • • • #DETOURfridays #PRYSM #NickyRomero #champagne #letsparty #chicagonightlife,False,N/A,ggriesman linaserevan _realrich_ adventureseaker gramirez1991 susyafavhost hellowitty12 cousinjaytee marianadava ,DETOURfridays PRYSM NickyRomero champagne letsparty chicagonightlife ,nickyromero ,false
1584282863062530392,BX8gN68lLlY,56,2,2017-08-18 18:34:16,Friday,Who's ready for a crazy weekend?! DM for guest lists!! 💃🏽🥂 • • • • #PRYSM #NickyRomero #DETOURfridays #champagne #comeparty,False,N/A,drinkarooapp charliemurphy112 thewinebubble stavatron instalexxyy lizrohde t3securities delaneyfiorito djcharlieray nungaray711 ,PRYSM NickyRomero DETOURfridays champagne comeparty ,,true
1583670228617156795,BX6U66qFli7,54,0,2017-08-17 22:17:04,Thursday,Cheers  it's almost the weekend. 🥂 • • • • #PRYSM #Thursdays #cheers #champagne,False,N/A,karynahulaha mishafedornyak lizrohde mn.chan trendy_mery blakemorebound ms_yasia evandorosheff spiltwineart ashleysiech ,PRYSM Thursdays cheers champagne ,it's ,false
1583604763039577270,BX6GCRFlzS2,82,1,2017-08-17 20:07:00,Thursday,It's Thursday  you know what that means 😈 #AnythingGoes in @thedenprysm !! Stop by tonight! 🍾 • • • • #TheDEN #PRYSM #AnythingGoes #Thursdays #champrysm #champbong #letsparty,False,N/A,ebramos jj__wl val_red travjunky the_tony_f rubenswagger pmc.312 jocii_navarrete amberleighwest truss007 ,AnythingGoes TheDEN PRYSM AnythingGoes Thursdays champrysm champbong letsparty ,you thedenprysm ,true
1582928832553590518,BX3sWLxFJ72,53,14,2017-08-16 21:44:03,Wednesday,Hey guys! @myfavoritedj needs help picking out his shirt for this Saturday! Which one should he wear?! 👕 Head to our Facebook and Twitter for ticket info 🤙🏽💃🏽 • • • • #PRYSM #Konflikt #FAMEsaturdays #itslit #champagne #chicagonightlife #summertimechi,True,669,athenachicago jml930 ryanparadise_ iamsarahclarkk care_x0 mami_mamie tumi_786 dtyler0402 lord_edward_davenport rachellungren123 ,PRYSM Konflikt FAMEsaturdays itslit champagne chicagonightlife summertimechi ,myfavoritedj ,true
1582884844866094361,BX3iWFCl8UZ,48,0,2017-08-16 20:16:39,Wednesday,Official North Coast Music Festival After Parties w @djcarnage  @laflare1017  &amp; @vicetone!! Link in bio 🔥🤘🏽 • • • • #northcoastmusicfestival #prysm #reactpresents #carnage #guccimane #vicetone #afterparty,False,N/A,amylo_05 jackiesalamanca care_x0 jocii_navarrete christenmcgruder torshaa natalee.faust maksliberman celinecaraffa djrequan ,northcoastmusicfestival prysm reactpresents carnage guccimane vicetone afterparty ,djcarnage @laflare1017 &amp; vicetone!! ,false
1582749782531023501,BX3DoqcFqKN,34,0,2017-08-16 15:48:18,Wednesday,JUST ANNOUNCED! Official North Coast Music Festival After Parties with @djcarnage  @laflare1017 &amp; @vicetone!! LINK IN BIO 🔥🔥 • • • • #NorthCoastMusicFestival #PRYSM #AfterParties #2017 #ReactPresents,False,N/A,djjessicawho rachellungren123 fmcdaniel2 bea.jara iamkatiegwen torshaa djdearo effykizito21 care_x0 cierra___w ,NorthCoastMusicFestival PRYSM AfterParties 2017 ReactPresents ,djcarnage @laflare1017 vicetone!! ,false
1582219640599711523,BX1LGFSl48j,127,1,2017-08-15 22:15:00,Tuesday,P O S E 💃🏽// tag some friends you want to bring this weekend! • • • • #PRYSM #chicagonightlife #summertimechi #weekendturnup,False,N/A,brennaleahy hectorbass dean.athanasios bikeyadams2413 tsiegs24 delaneyfiorito jocelynndorado torshaa haley.ash kevramirez_13 ,PRYSM chicagonightlife summertimechi weekendturnup ,,true
1582129799060964992,BX02qt1lsaA,95,1,2017-08-15 19:16:31,Tuesday,Who's excited to see @nickyromero this Fri. August 18  for #DETOURfridays? Head to our Facebook and Twitter for ticket info! 🤘🏽🔥 • • • • #NickyRomero #DETOURfridays #PRYSM #champagne #comeparty,False,N/A,jalenrollins_ nilserodriguez djdiox lilayyxo flwer_bomb itstriplem _mylesworld kevramirez_13 chi_lane care_x0 ,DETOURfridays NickyRomero DETOURfridays PRYSM champagne comeparty ,nickyromero for ,true
1582038861114315089,BX0h_ZRlRFR,60,1,2017-08-15 16:15:50,Tuesday,Have a birthday to celebrate? DM for guest lists or table reservations  we would love to accommodate! 🎂🍾 • • • • #PRYSM #chicagonightlife #FAMEsaturdays #DETOURfridays #champagne,False,N/A,mjrottmann therealmaryclaire justinnyce djjessicawho jocelynndorado carrieleighfish theycallmelipss delaneyfiorito e_rawwxo birdhichand ,PRYSM chicagonightlife FAMEsaturdays DETOURfridays champagne ,we ,true
1581501302369964931,BXynw4rlFOD,115,1,2017-08-14 22:27:48,Monday,It's #IndustryMondays 😈 come party! • • • • #PRYSM #IndustryMondays #champagne #shots #chicagonightlife #letsplay,False,N/A,theycallmelipss stavatron toohungryforla jocelynndorado brunocotrim_ beccabebe83 ryannalexandra gabriellegeorge94 ericwang666 ,IndustryMondays PRYSM IndustryMondays champagne shots chicagonightlife letsplay ,,true
1581463065232454086,BXyfEdklLHG,74,2,2017-08-14 21:11:50,Monday,Did you get tickets or table reservations for this weekend? Link in bio! 🤘🏽• • • • #PRYSM #NickyRomero #Konflikt #chicagonightlife #summertimechi #champrysm,False,N/A,lbruzzinix brandonkchung ashleysiech aaa2802_a hsunshine777 acolak7 iam_creed djrogerp brandnives thejohnryanshow ,PRYSM NickyRomero Konflikt chicagonightlife summertimechi champrysm ,,true
1581351801873288788,BXyFxXflM5U,44,2,2017-08-14 17:30:46,Monday,If you didn't stop by the venue this weekend  you definitely missed out! 🔥 • • • • #PRYSM #champagne #comeparty #chicagonightlife,False,N/A,mashka88b djjessicawho stavatron wearerichgroup mcneelydc dymendcut gabriellegeorge94 bikeyadams2413 calvin.t.cow topspeedautogroup ,PRYSM champagne comeparty chicagonightlife ,you ,true
1580250331136495318,BXuLU27lY7W,85,1,2017-08-13 05:02:21,Sunday,it's gonna be a crazy night!! come play 😈 • • • • #PRYSM #FAMEsaturdays #itslit #champagne #chicagonightlife,False,N/A,michelllenavarro lord_edward_davenport rahul_pd stavatron jorge0912 twizzite livkultgen benrichards joyce_negron vivianmerza ,PRYSM FAMEsaturdays itslit champagne chicagonightlife ,,true
1580066173466548986,BXthdAvFZr6,70,4,2017-08-12 22:56:27,Saturday,He's back!!! Stop by your favorite venue tonight 🍾 lets party w @crespothedj 🤘🏽😈 • • • • #Crespo #PRYSM #FAMEsaturdays #chicagonightlife #letsparty,False,N/A,djmrshaw fintas23 v_kuzmych benrichards cindyy009 mashka88b kate_mcv thankyouteddy brandnives joze_cruz ,Crespo PRYSM FAMEsaturdays chicagonightlife letsparty ,crespothedj ,true
1579980166578781994,BXtN5clFz8q,49,0,2017-08-12 20:05:34,Saturday,About last night... 🔥🔥🔥🔥 Thank you @orjann82 for comin through!! 📸: @swggrbck • • • • #DETOURfridays #PRYSM #orjannilsen #champagne #chicagonightlife,False,N/A,webguide1 jocii_navarrete stinaa25 therealyungzay773 ejmls113 jacobwallzer tannerchap13 eia8585 morgandmarcus ,DETOURfridays PRYSM orjannilsen champagne chicagonightlife ,orjann82 swggrbck ,false
1579411240287381020,BXrMierlqYc,62,0,2017-08-12 01:15:13,Saturday,TONIGHT! @orjann82 will be throwin down in the DJ Booth 🤘🏽 DM for guest-lists &amp; table reservations • • • • #DETOURfridays #orjannilsen #PRYSM #chicagonightlife #summertimechi #letsparty,False,N/A,twizzite stephsan92 lizrohde mirrr_andaa chitowntravels81 rebeccaaisabell amandabagby theycallmelipss mld1084 jocelynndorado ,DETOURfridays orjannilsen PRYSM chicagonightlife summertimechi letsparty ,orjann82 ,false
1579203603994073367,BXqdU-UFVkX,31,0,2017-08-11 18:22:41,Friday,He's back!! @crespothedj is gonna turn the club up tomorrow night for our #FAMEsaturdays! Are you ready?! 🔥🔥 • • • • #PRYSM #DJCrespo #FAMEsaturdays #chicagonightlife #letsgetit,True,329,oliviapura ms_yasia frankwalker.br care_x0 crespothedj dymendcut evandorosheff dj_scinta _mylesworld wearerichgroup ,FAMEsaturdays PRYSM DJCrespo FAMEsaturdays chicagonightlife letsgetit ,crespothedj ,false
1579103554970648993,BXqGlEZlQGh,63,0,2017-08-11 15:03:54,Friday,Look who's back Friday  Oct. 27!! Get a chance to see @audien live! Head to our Facebook and Twitter for ticket info! 🤘🏽🔥🍾 • • • • #DETOURfridays #PRYSM #chicagonightlife #champagne #comepartywitus,False,N/A,praveenpatel8685 lexiepappas care_x0 marshyisgod yogjll schlecy evandorosheff djphoenix9 vinnyvibe thegingeroute ,DETOURfridays PRYSM chicagonightlife champagne comepartywitus ,Oct. audien ,false
1578550659560816969,BXoI3YbFMFJ,52,4,2017-08-10 20:45:24,Thursday,JUST ANNOUNCED!! @breathecarolina will be at PRYSM Friday  Sept. 15! Head to our Facebook and Twitter for ticket info! 🤘🏽🍾 • • • • #PRYSM #BreatheCarolina #DETOURfridays #comethru #champagne #chicagonightlife,False,N/A,djsimone k.maxon potrock86 lizrohde mus_32 wamilive __jwilli__ triv022 djnathanscott care_x0 ,PRYSM BreatheCarolina DETOURfridays comethru champagne chicagonightlife ,breathecarolina Sept. ,true
1578444245815424724,BXnwq25lnbU,67,1,2017-08-10 17:13:58,Thursday,Champagne please! It's Thirsssty Thursday 💦🍾🤘🏽 stop by The DEN tonight! DM for guest lists! • • • • #Thursday #PRYSM #TheDEN #champrysm #AnythingGoes,False,N/A,mmitrick theycallmelipss laceyxnelson_ care_x0 rockwell15 hsunshine777 prit_022 joze_cruz jacobwallzer chicagoandaily ,Thursday PRYSM TheDEN champrysm AnythingGoes ,,true
1577862765963898193,BXlsdNll-1R,43,0,2017-08-09 21:58:41,Wednesday,Is #humpday over yet? 🐪 Hit us up for guest lists and table reservations for this weekend 🍾🤘🏽 • • • • #PRYSM #humpday #DETOURfridays #FAMEsaturdays #AnythingGoes #letsparty #weekendvibes,False,N/A,beltainegirls bak101380 mashka88b mayor_of_bloomington3123 linaserevan undead_lion13 artofarthur care_x0 ashleysiech lucyvurusy ,humpday PRYSM humpday DETOURfridays FAMEsaturdays AnythingGoes letsparty weekendvibes ,,false
1577813454253126237,BXlhPoelvJd,103,0,2017-08-09 20:20:42,Wednesday,Remember that one time... 🔥 cc: @shaun.baluyot • • • • #PRYSM #migos #Lollapalooza2017 #AfterParty #itslit #chicagonightlife,False,N/A,troad400 k_bolisay djmrshaw paulinaamagda mariah_clark_ theycallmelipss rachhutson tumi_786 djsimone cierra___w ,PRYSM migos Lollapalooza2017 AfterParty itslit chicagonightlife ,shaun.baluyot ,false
